tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
158844939,10547200,14102528,14032160,16191488,430080,288395.0,4308.0
158845073,10547200,14102528,14032160,16191488,430080,284732.0,4308.0
158845209,10547200,14106624,14032160,16191488,430080,417791.0,4308.0
158845346,10547200,14106624,14032160,16191488,430080,574043.0,4308.0
158845482,10547200,14106624,14032160,16191488,430080,367741.0,4308.0
158845618,10547200,14110720,14032160,16191488,430080,298160.0,4308.0
158845754,10547200,14110720,14032160,16191488,430080,394292.0,4308.0
158845889,10547200,14114816,14032160,16191488,430080,316471.0,4308.0
158846024,10547200,14114816,14032160,16191488,430080,308536.0,4308.0
158846160,10547200,14118912,14032160,16191488,430080,289921.0,4308.0
158846296,10547200,14118912,14032160,16191488,430080,274662.0,4308.0
158846433,10547200,14118912,14032160,16191488,430080,560310.0,4308.0
158846569,10547200,14123008,14032160,16191488,430080,359196.0,4308.0
158846705,10547200,14123008,14032160,16191488,430080,301823.0,4308.0
158846840,10547200,14127104,14032160,16191488,430080,257877.0,4308.0
158846976,10547200,14127104,14032160,16191488,430080,269473.0,4308.0
158847110,10547200,14127104,14032160,16191488,430080,362248.0,4308.0
158847246,10547200,14131200,14032160,16191488,430080,383306.0,4308.0
158847381,10547200,14131200,14032160,16191488,430080,459601.0,4308.0
158847518,10547200,14135296,14032160,16191488,430080,338749.0,4308.0
158847655,10547200,14135296,14032160,16191488,430080,295719.0,4308.0
158847791,10547200,14139392,14032160,16191488,430080,473334.0,4308.0
158847928,10547200,14139392,14032160,16191488,430080,313419.0,4308.0
158848064,10547200,14139392,14032160,16191488,430080,339054.0,4308.0
158848199,10547200,14143488,14032160,16191488,430080,291752.0,4308.0
158848336,10547200,14143488,14032160,16191488,430080,308536.0,4308.0
158848473,10547200,14147584,14032160,16191488,430080,441290.0,4308.0
158848609,10547200,14147584,14032160,16191488,430080,292972.0,4308.0
158848745,10547200,14147584,14032160,16191488,430080,266116.0,4308.0
158848880,10547200,14151680,14032160,16191488,430080,351567.0,4308.0
158849015,10547200,14151680,14032160,16191488,430080,266727.0,4308.0
158849152,10547200,14155776,14032160,16191488,430080,370793.0,4308.0
158849288,10547200,14155776,14032160,16191488,430080,252689.0,4308.0
158849424,10547200,14155776,14032160,16191488,430080,353703.0,4308.0
158849561,10547200,14159872,14032160,16191488,430080,339970.0,4308.0
158849698,10547200,14159872,14032160,16191488,430080,294803.0,4308.0
158849834,10547200,14163968,14032160,16191488,430080,303043.0,4308.0
158849970,10547200,14163968,14032160,16191488,430080,276798.0,4308.0
158850106,10547200,14168064,14032160,16191488,430080,309757.0,4308.0
158850242,10547200,14168064,14032160,16191488,430080,361333.0,4308.0
158850379,10547200,14168064,14032160,16191488,430080,308842.0,4308.0
158850514,10547200,14172160,14032160,16191488,430080,395818.0,4308.0
158850651,10547200,14172160,14032160,16191488,430080,302738.0,4308.0
158850786,10547200,14176256,14032160,16191488,430080,292057.0,4308.0
158850921,10547200,14176256,14032160,16191488,430080,398259.0,4308.0
158851056,10547200,14176256,14032160,16191488,430080,333256.0,4308.0
158851191,10547200,14180352,14032160,16191488,430080,260318.0,4308.0
158851326,10547200,14180352,14032160,16191488,430080,289005.0,4308.0
158851462,10547200,14184448,14032160,16191488,430080,322575.0,4308.0
158851597,10547200,14184448,14032160,16191488,430080,449835.0,4308.0
158851733,10547200,14184448,14032160,16191488,430080,287479.0,4308.0
158851869,10547200,14188544,14032160,16191488,430080,301517.0,4308.0
158852005,10547200,14188544,14032160,16191488,430080,349736.0,4308.0
158852142,10547200,14192640,14032160,16191488,430080,302128.0,4308.0
158852276,10547200,14192640,14032160,16191488,430080,289005.0,4308.0
158852411,10547200,14196736,14032160,16191488,430080,312504.0,4308.0
158852546,10547200,14196736,14032160,16191488,430080,498969.0,4308.0
158852683,10547200,14196736,14032160,16191488,430080,353398.0,4308.0
158852819,10547200,14200832,14032160,16191488,430080,293583.0,4308.0
158852955,10547200,14200832,14032160,16191488,430080,255740.0,4308.0
158853090,10547200,14204928,14032160,16191488,430080,316471.0,4308.0
158853225,10547200,14204928,14032160,16191488,430080,285953.0,4308.0
158853360,10547200,14204928,14032160,16191488,430080,395208.0,4308.0
158853496,10547200,14209024,14032160,16191488,430080,278324.0,4308.0
158853633,10547200,14209024,14032160,16191488,430080,437933.0,4308.0
158853771,10547200,14213120,14032160,16191488,430080,347905.0,4308.0
158853907,10547200,14213120,14032160,16191488,430080,289310.0,4308.0
158854042,10547200,14213120,14032160,16191488,430080,496222.0,4308.0
158854178,10547200,14217216,14032160,16191488,430080,254825.0,4308.0
158854314,10547200,14217216,14032160,16191488,430080,303959.0,4308.0
158854451,10547200,14221312,14032160,16191488,430080,282291.0,4308.0
158854585,10547200,14221312,14032160,16191488,430080,506598.0,4308.0
158854723,10547200,14225408,14032160,16191488,430080,427557.0,4308.0
158854861,10547200,14225408,14032160,16191488,430080,287174.0,4308.0
158854997,10547200,14225408,14032160,16191488,430080,290836.0,4308.0
158855132,10547200,14229504,14032160,16191488,430080,360417.0,4308.0
158855266,10547200,14229504,14032160,16191488,430080,316471.0,4308.0
158855401,10547200,14233600,14032160,16191488,430080,291141.0,4308.0
158855537,10547200,14233600,14032160,16191488,430080,296329.0,4308.0
158855674,10547200,14233600,14032160,16191488,430080,346989.0,4308.0
158855811,10547200,14237696,14032160,16191488,430080,360112.0,4308.0
158855945,10547200,14237696,14032160,16191488,430080,260928.0,4308.0
158856080,10547200,14241792,14032160,16191488,430080,468451.0,4308.0
158856217,10547200,14241792,14032160,16191488,430080,275272.0,4308.0
158856353,10547200,14241792,14032160,16191488,430080,309147.0,4308.0
158856489,10547200,14245888,14032160,16191488,430080,335087.0,4308.0
158856625,10547200,14245888,14032160,16191488,430080,350346.0,4308.0
158856762,10547200,14249984,14032160,16191488,430080,358281.0,4308.0
158856899,10547200,14249984,14032160,16191488,430080,272220.0,4308.0
158857034,10547200,14254080,14032160,16191488,430080,303654.0,4308.0
158857169,10547200,14254080,14032160,16191488,430080,337223.0,4308.0
158857304,10547200,14254080,14032160,16191488,430080,293277.0,4308.0
158857440,10547200,14258176,14032160,16191488,430080,372929.0,4308.0
158857576,10547200,14258176,14032160,16191488,430080,337223.0,4308.0
158857714,10547200,14262272,14032160,16191488,430080,484015.0,4308.0
158857850,10547200,14262272,14032160,16191488,430080,421148.0,4308.0
158857986,10547200,14262272,14032160,16191488,430080,290226.0,4308.0
158858121,10547200,14266368,14032160,16191488,430080,255130.0,4308.0
158858256,10547200,14266368,14032160,16191488,430080,402837.0,4308.0
158858393,10547200,14270464,14032160,16191488,430080,282901.0,4308.0
158858528,10547200,14270464,14032160,16191488,430080,289615.0,4308.0
158858665,10547200,14270464,14032160,16191488,430080,344548.0,4308.0
158858801,10547200,14274560,14032160,16191488,430080,419012.0,4308.0
158858937,10547200,14274560,14032160,16191488,430080,362859.0,4308.0
158859072,10547200,14278656,14032160,16191488,430080,293277.0,4308.0
158859208,10547200,14278656,14032160,16191488,430080,291446.0,4308.0
158859345,10547200,14282752,14032160,16191488,430080,280765.0,4308.0
158859480,10547200,14282752,14032160,16191488,430080,297550.0,4308.0
158859616,10547200,14282752,14032160,16191488,430080,451971.0,4308.0
158859754,10547200,14286848,14032160,16191488,430080,411077.0,4308.0
158859891,10547200,14286848,14032160,16191488,430080,336613.0,4308.0
158860027,10547200,14290944,14032160,16191488,430080,309757.0,4308.0
158860162,10547200,14290944,14032160,16191488,430080,266422.0,4308.0
158860298,10547200,14290944,14032160,16191488,430080,502326.0,4308.0
158860434,10547200,14295040,14032160,16191488,430080,316776.0,4308.0
158860570,10547200,14295040,14032160,16191488,430080,299381.0,4308.0
158860704,10547200,14299136,14032160,16191488,430080,383916.0,4308.0
158860841,10547200,14299136,14032160,16191488,430080,508735.0,4308.0
158860977,10547200,14299136,14032160,16191488,430080,386052.0,4308.0
158861113,10547200,14303232,14032160,16191488,430080,253299.0,4308.0
158861249,10547200,14303232,14032160,16191488,430080,317082.0,4308.0
158861383,10547200,14307328,14032160,16191488,430080,258792.0,4308.0
158861518,10547200,14307328,14032160,16191488,430080,379338.0,4308.0
158861653,10547200,14311424,14032160,16191488,430080,309757.0,4308.0
158861790,10547200,14311424,14032160,16191488,430080,433050.0,4308.0
158861927,10547200,14311424,14032160,16191488,430080,447699.0,4308.0
158862062,10547200,14315520,14032160,16191488,430080,359807.0,4308.0
158862199,10547200,14315520,14032160,16191488,430080,298771.0,4308.0
158862334,10547200,14319616,14032160,16191488,430080,255740.0,4308.0
158862469,10547200,14319616,14032160,16191488,430080,298771.0,4308.0
158862605,10547200,14319616,14032160,16191488,430080,323185.0,4308.0
158862741,10547200,14323712,14032160,16191488,430080,624398.0,4308.0
158862878,10547200,14323712,14032160,16191488,430080,338749.0,4308.0
158863013,10547200,14327808,14032160,16191488,430080,271915.0,4308.0
158863149,10547200,14327808,14032160,16191488,430080,270999.0,4308.0
158863285,10547200,14327808,14032160,16191488,430080,261539.0,4308.0
158863420,10547200,14331904,14032160,16191488,430080,383916.0,4308.0
158863555,10547200,14331904,14032160,16191488,430080,253299.0,4308.0
158863690,10547200,14336000,14032160,16191488,430080,315556.0,4308.0
158863827,10547200,14336000,14032160,16191488,430080,384831.0,4308.0
158863964,10547200,14340096,14032160,16191488,430080,374150.0,4308.0
158864100,10547200,14340096,14032160,16191488,430080,429388.0,4308.0
158864236,10547200,14340096,14032160,16191488,430080,311283.0,4308.0
158864373,10547200,14344192,14032160,16191488,430080,292057.0,4308.0
158864508,10547200,14344192,14032160,16191488,430080,357976.0,4308.0
158864644,10547200,14348288,14032160,16191488,430080,286869.0,4308.0
158864781,10547200,14348288,14032160,16191488,430080,526740.0,4308.0
158864917,10547200,14348288,14032160,16191488,430080,450750.0,4308.0
158865053,10547200,14352384,14032160,16191488,430080,287479.0,4308.0
158865190,10547200,14352384,14032160,16191488,430080,354924.0,4308.0
158865325,10547200,14356480,14032160,16191488,430080,252383.0,4308.0
158865460,10547200,14356480,14032160,16191488,430080,292667.0,4308.0
158865595,10547200,14356480,14032160,16191488,430080,281681.0,4308.0
158865731,10547200,14360576,14032160,16191488,430080,429693.0,4308.0
158865869,10547200,14360576,14032160,16191488,430080,447393.0,4308.0
158866007,10547200,14364672,14032160,16191488,430080,307011.0,4308.0
158866142,10547200,14364672,14032160,16191488,430080,305485.0,4308.0
158866277,10547200,14368768,14032160,16191488,430080,290836.0,4308.0
158866413,10547200,14368768,14032160,16191488,430080,336308.0,4308.0
158866549,10547200,14368768,14032160,16191488,430080,382390.0,4308.0
158866685,10547200,14372864,14032160,16191488,430080,321964.0,4308.0
158866821,10547200,14372864,14032160,16191488,430080,317692.0,4308.0
158866957,10547200,14376960,14032160,16191488,430080,336613.0,4308.0
158867093,10547200,14376960,14032160,16191488,430080,344853.0,4308.0
158867229,10547200,14376960,14032160,16191488,430080,376286.0,4308.0
158867366,10547200,14381056,14032160,16191488,430080,294193.0,4308.0
158867502,10547200,14381056,14032160,16191488,430080,255435.0,4308.0
158867637,10547200,14385152,14032160,16191488,430080,287174.0,4308.0
158867773,10547200,14385152,14032160,16191488,430080,291752.0,4308.0
158867909,10547200,14385152,14032160,16191488,430080,579842.0,4308.0
158868045,10547200,14389248,14032160,16191488,430080,275272.0,4308.0
158868180,10547200,14389248,14032160,16191488,430080,285343.0,4308.0
158868316,10547200,14393344,14032160,16191488,430080,299381.0,4308.0
158868453,10547200,14393344,14032160,16191488,430080,317997.0,4308.0
158868588,10547200,14397440,14032160,16191488,430080,330509.0,4308.0
158868723,10547200,14397440,14032160,16191488,430080,309452.0,4308.0
158868861,10547200,14397440,14032160,16191488,430080,288700.0,4308.0
158868997,10547200,14401536,14032160,16191488,430080,529792.0,4308.0
158869133,10547200,14401536,14032160,16191488,430080,437628.0,4308.0
158869269,10547200,14405632,14032160,16191488,430080,305180.0,4308.0
158869405,10547200,14405632,14032160,16191488,430080,308536.0,4308.0
158869540,10547200,14405632,14032160,16191488,430080,263980.0,4308.0
158869676,10547200,14409728,14032160,16191488,430080,375981.0,4308.0
158869811,10547200,14409728,14032160,16191488,430080,284427.0,4308.0
158869947,10547200,14413824,14032160,16191488,430080,290531.0,4308.0
