tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8985408,9449472,14045184,9416240,19038208,393216,329594.0,4340.0
8985538,9449472,14045184,9416240,19038208,393216,308231.0,4340.0
8985669,9449472,14045184,9416240,19038208,393216,314640.0,4340.0
8985800,9449472,14049280,9416240,19038208,393216,330204.0,4340.0
8985931,9449472,14049280,9416240,19038208,393216,311893.0,4340.0
8986061,9449472,14053376,9416240,19038208,393216,333256.0,4340.0
8986194,9449472,14053376,9416240,19038208,393216,333256.0,4340.0
8986324,9449472,14057472,9416240,19038208,393216,342717.0,4340.0
8986456,9449472,14057472,9416240,19038208,393216,345158.0,4340.0
8986587,9449472,14057472,9416240,19038208,393216,417791.0,4340.0
8986719,9449472,14061568,9416240,19038208,393216,302128.0,4340.0
8986851,9449472,14061568,9416240,19038208,393216,404363.0,4340.0
8986981,9449472,14065664,9416240,19038208,393216,439764.0,4340.0
8987112,9449472,14065664,9416240,19038208,393216,267337.0,4340.0
8987242,9449472,14065664,9416240,19038208,393216,247500.0,4340.0
8987372,9449472,14069760,9416240,19038208,393216,305485.0,4340.0
8987503,9449472,14069760,9416240,19038208,393216,250552.0,4340.0
8987633,9449472,14073856,9416240,19038208,393216,321659.0,4340.0
8987765,9449472,14073856,9416240,19038208,393216,335392.0,4340.0
8987899,9449472,14073856,9416240,19038208,393216,240787.0,4340.0
8988029,9449472,14077952,9416240,19038208,393216,233157.0,4340.0
8988162,9449472,14077952,9416240,19038208,393216,283207.0,4340.0
8988293,9449472,14082048,9416240,19038208,393216,198672.0,4340.0
8988424,9449472,14082048,9416240,19038208,393216,252078.0,4340.0
8988555,9449472,14082048,9416240,19038208,393216,241397.0,4340.0
8988686,9449472,14086144,9416240,19038208,393216,269779.0,4340.0
8988818,9449472,14086144,9416240,19038208,393216,240176.0,4340.0
8988948,9449472,14090240,9416240,19038208,393216,278018.0,4340.0
8989079,9449472,14090240,9416240,19038208,393216,241397.0,4340.0
8989210,9449472,14090240,9416240,19038208,393216,233462.0,4340.0
8989341,9449472,14094336,9416240,19038208,393216,238040.0,4340.0
8989473,9449472,14094336,9416240,19038208,393216,198672.0,4340.0
8989603,9449472,14098432,9416240,19038208,393216,242007.0,4340.0
8989734,9449472,14098432,9416240,19038208,393216,278324.0,4340.0
8989868,9449472,14102528,9416240,19038208,393216,265201.0,4340.0
8989997,9449472,14102528,9416240,19038208,393216,266727.0,4340.0
8990127,9449472,14102528,9416240,19038208,393216,233157.0,4340.0
8990259,9449472,14106624,9416240,19038208,393216,246280.0,4340.0
8990389,9449472,14106624,9416240,19038208,393216,362859.0,4340.0
8990523,9449472,14110720,9416240,19038208,393216,278629.0,4340.0
8990654,9449472,14110720,9416240,19038208,393216,227053.0,4340.0
8990786,9449472,14110720,9416240,19038208,393216,247195.0,4340.0
8990916,9449472,14114816,9416240,19038208,393216,291446.0,4340.0
8991047,9449472,14114816,9416240,19038208,393216,246280.0,4340.0
8991178,9449472,14118912,9416240,19038208,393216,321049.0,4340.0
8991309,9449472,14118912,9416240,19038208,393216,230105.0,4340.0
8991439,9449472,14118912,9416240,19038208,393216,256656.0,4340.0
8991571,9449472,14123008,9416240,19038208,393216,307926.0,4340.0
8991702,9449472,14123008,9416240,19038208,393216,244449.0,4340.0
8991834,9449472,14127104,9416240,19038208,393216,256961.0,4340.0
8991964,9449472,14127104,9416240,19038208,393216,310673.0,4340.0
8992094,9449472,14127104,9416240,19038208,393216,305485.0,4340.0
8992227,9449472,14131200,9416240,19038208,393216,200503.0,4340.0
8992357,9449472,14131200,9416240,19038208,393216,325016.0,4340.0
8992487,9449472,14135296,9416240,19038208,393216,241702.0,4340.0
8992617,9449472,14135296,9416240,19038208,393216,364690.0,4340.0
8992749,9449472,14139392,9416240,19038208,393216,297550.0,4340.0
8992882,9449472,14139392,9416240,19038208,393216,233462.0,4340.0
8993013,9449472,14139392,9416240,19038208,393216,238650.0,4340.0
8993144,9449472,14143488,9416240,19038208,393216,381780.0,4340.0
8993275,9449472,14143488,9416240,19038208,393216,234073.0,4340.0
8993405,9449472,14147584,9416240,19038208,393216,247195.0,4340.0
8993535,9449472,14147584,9416240,19038208,393216,273746.0,4340.0
8993666,9449472,14147584,9416240,19038208,393216,231631.0,4340.0
8993798,9449472,14151680,9416240,19038208,393216,385137.0,4340.0
8993929,9449472,14151680,9416240,19038208,393216,300602.0,4340.0
8994060,9449472,14155776,9416240,19038208,393216,372014.0,4340.0
8994191,9449472,14155776,9416240,19038208,393216,335392.0,4340.0
8994322,9449472,14155776,9416240,19038208,393216,297855.0,4340.0
8994453,9449472,14159872,9416240,19038208,393216,335698.0,4340.0
8994583,9449472,14159872,9416240,19038208,393216,319828.0,4340.0
8994715,9449472,14163968,9416240,19038208,393216,338444.0,4340.0
8994847,9449472,14163968,9416240,19038208,393216,297550.0,4340.0
8994976,9449472,14163968,9416240,19038208,393216,293583.0,4340.0
8995108,9449472,14168064,9416240,19038208,393216,334782.0,4340.0
8995239,9449472,14168064,9416240,19038208,393216,279239.0,4340.0
8995369,9449472,14172160,9416240,19038208,393216,314945.0,4340.0
8995501,9449472,14172160,9416240,19038208,393216,276187.0,4340.0
8995631,9449472,14176256,9416240,19038208,393216,330204.0,4340.0
8995762,9449472,14176256,9416240,19038208,393216,343937.0,4340.0
8995894,9449472,14176256,9416240,19038208,393216,240176.0,4340.0
8996025,9449472,14180352,9416240,19038208,393216,245669.0,4340.0
8996157,9449472,14180352,9416240,19038208,393216,348515.0,4340.0
8996289,9449472,14184448,9416240,19038208,393216,261844.0,4340.0
8996421,9449472,14184448,9416240,19038208,393216,202029.0,4340.0
8996552,9449472,14184448,9416240,19038208,393216,323795.0,4340.0
8996682,9449472,14188544,9416240,19038208,393216,200198.0,4340.0
8996814,9449472,14188544,9416240,19038208,393216,234988.0,4340.0
8996945,9449472,14192640,9416240,19038208,393216,311283.0,4340.0
8997075,9449472,14192640,9416240,19038208,393216,225222.0,4340.0
8997206,9449472,14192640,9416240,19038208,393216,422674.0,4340.0
8997338,9449472,14196736,9416240,19038208,393216,311893.0,4340.0
8997469,9449472,14196736,9416240,19038208,393216,257877.0,4340.0
8997599,9449472,14200832,9416240,19038208,393216,236209.0,4340.0
8997731,9449472,14200832,9416240,19038208,393216,329594.0,4340.0
8997862,9449472,14200832,9416240,19038208,393216,216982.0,4340.0
8997993,9449472,14204928,9416240,19038208,393216,203860.0,4340.0
8998124,9449472,14204928,9416240,19038208,393216,387273.0,4340.0
8998255,9449472,14209024,9416240,19038208,393216,239261.0,4340.0
8998386,9449472,14209024,9416240,19038208,393216,402532.0,4340.0
8998519,9449472,14209024,9416240,19038208,393216,202029.0,4340.0
8998649,9449472,14213120,9416240,19038208,393216,242923.0,4340.0
8998781,9449472,14213120,9416240,19038208,393216,258792.0,4340.0
8998913,9449472,14217216,9416240,19038208,393216,324101.0,4340.0
8999044,9449472,14217216,9416240,19038208,393216,236819.0,4340.0
8999174,9449472,14221312,9416240,19038208,393216,200503.0,4340.0
8999305,9449472,14221312,9416240,19038208,393216,234988.0,4340.0
8999436,9449472,14221312,9416240,19038208,393216,296329.0,4340.0
