tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154608284,10518528,20439040,14029360,16166912,434176,318302.0,4372.0
154608420,10518528,20439040,14029360,16166912,434176,271305.0,4372.0
154608555,10518528,20443136,14029360,16166912,434176,320133.0,4372.0
154608692,10518528,20443136,14029360,16166912,434176,265506.0,4372.0
154608828,10518528,20447232,14029360,16166912,434176,257266.0,4372.0
154608966,10518528,20447232,14029360,16166912,434176,363774.0,4372.0
154609103,10518528,20447232,14029360,16166912,434176,266116.0,4372.0
154609239,10518528,20451328,14029360,16166912,434176,221255.0,4372.0
154609374,10518528,20451328,14029360,16166912,434176,252078.0,4372.0
154609510,10518528,20455424,14029360,16166912,434176,229495.0,4372.0
154609646,10518528,20455424,14029360,16166912,434176,372319.0,4372.0
154609782,10518528,20455424,14029360,16166912,434176,243228.0,4372.0
154609919,10518528,20459520,14029360,16166912,434176,268253.0,4372.0
154610056,10518528,20459520,14029360,16166912,434176,227664.0,4372.0
154610193,10518528,20463616,14029360,16166912,434176,254520.0,4372.0
154610330,10518528,20463616,14029360,16166912,434176,313419.0,4372.0
154610467,10518528,20463616,14029360,16166912,434176,299076.0,4372.0
154610604,10518528,20467712,14029360,16166912,434176,359502.0,4372.0
154610739,10518528,20467712,14029360,16166912,434176,259097.0,4372.0
154610876,10518528,20471808,14029360,16166912,434176,261844.0,4372.0
154611012,10518528,20471808,14029360,16166912,434176,433965.0,4372.0
154611149,10518528,20475904,14029360,16166912,434176,313419.0,4372.0
154611286,10518528,20475904,14029360,16166912,434176,262454.0,4372.0
154611423,10518528,20475904,14029360,16166912,434176,270389.0,4372.0
154611558,10518528,20480000,14029360,16166912,434176,337834.0,4372.0
154611694,10518528,20480000,14029360,16166912,434176,391851.0,4372.0
154611830,10518528,20484096,14029360,16166912,434176,272525.0,4372.0
154611966,10518528,20484096,14029360,16166912,434176,272220.0,4372.0
154612102,10518528,20484096,14029360,16166912,434176,281375.0,4372.0
154612239,10518528,20488192,14029360,16166912,434176,220950.0,4372.0
154612374,10518528,20488192,14029360,16166912,434176,415349.0,4372.0
154612511,10518528,20492288,14029360,16166912,434176,246280.0,4372.0
154612646,10518528,20492288,14029360,16166912,434176,279239.0,4372.0
154612783,10518528,20492288,14029360,16166912,434176,278018.0,4372.0
154612919,10518528,20496384,14029360,16166912,434176,249942.0,4372.0
154613055,10518528,20496384,14029360,16166912,434176,286869.0,4372.0
154613192,10518528,20500480,14029360,16166912,434176,257266.0,4372.0
154613329,10518528,20500480,14029360,16166912,434176,282596.0,4372.0
154613465,10518528,20504576,14029360,16166912,434176,336308.0,4372.0
154613601,10518528,20504576,14029360,16166912,434176,252689.0,4372.0
154613738,10518528,20504576,14029360,16166912,434176,266422.0,4372.0
154613874,10518528,20508672,14029360,16166912,434176,269168.0,4372.0
154614010,10518528,20508672,14029360,16166912,434176,230105.0,4372.0
154614147,10518528,20512768,14029360,16166912,434176,390935.0,4372.0
154614282,10518528,20512768,14029360,16166912,434176,258487.0,4372.0
154614418,10518528,20512768,14029360,16166912,434176,361943.0,4372.0
154614554,10518528,20516864,14029360,16166912,434176,242618.0,4372.0
154614691,10518528,20516864,14029360,16166912,434176,224002.0,4372.0
154614827,10518528,20520960,14029360,16166912,434176,333866.0,4372.0
154614962,10518528,20520960,14029360,16166912,434176,318607.0,4372.0
154615099,10518528,20520960,14029360,16166912,434176,372929.0,4372.0
154615236,10518528,20525056,14029360,16166912,434176,326237.0,4372.0
154615373,10518528,20525056,14029360,16166912,434176,370183.0,4372.0
154615508,10518528,20529152,14029360,16166912,434176,364384.0,4372.0
154615644,10518528,20529152,14029360,16166912,434176,248721.0,4372.0
154615780,10518528,20533248,14029360,16166912,434176,257571.0,4372.0
154615915,10518528,20533248,14029360,16166912,434176,252994.0,4372.0
154616052,10518528,20533248,14029360,16166912,434176,270084.0,4372.0
154616189,10518528,20537344,14029360,16166912,434176,544135.0,4372.0
154616325,10518528,20537344,14029360,16166912,434176,297550.0,4372.0
154616461,10518528,20541440,14029360,16166912,434176,231631.0,4372.0
