tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14856142,473071616,11747328,0,19894272,688128,361638.0,4205.0
14856299,479379456,11751424,0,19894272,688128,238345.0,4205.0
14856444,486129664,11751424,0,19894272,688128,554512.0,4205.0
14856594,491945984,11755520,0,19894272,688128,169069.0,4205.0
14856746,497528832,11755520,0,19894272,688128,289921.0,4205.0
14856896,502857728,11755520,0,19894272,688128,195620.0,4205.0
14857047,508325888,11759616,0,19894272,688128,281375.0,4205.0
14857201,516435968,11759616,0,19894272,688128,298466.0,4205.0
14857345,522498048,11763712,0,19894272,688128,293888.0,4205.0
14857495,528560128,11763712,0,19894272,688128,464789.0,4205.0
14857657,533254144,11763712,0,19894272,688128,204470.0,4205.0
14857814,538959872,11767808,0,19894272,688128,411382.0,4205.0
14857967,545378304,11767808,0,19894272,688128,222171.0,4205.0
14858114,552804352,11771904,0,19894272,688128,444952.0,4205.0
14858260,558866432,11771904,0,19894272,688128,258487.0,4205.0
14858406,565743616,11771904,0,19894272,688128,383916.0,4205.0
14858558,572313600,11776000,0,19894272,688128,313725.0,4205.0
14858708,579407872,11776000,0,19894272,688128,197451.0,4205.0
14858865,587587584,11780096,0,19894272,688128,419927.0,4205.0
14859014,593330176,11780096,0,19894272,688128,182497.0,4205.0
14859166,600100864,11784192,0,19894272,688128,407720.0,4205.0
14859319,606199808,11784192,0,19894272,688128,150453.0,4205.0
14859479,612704256,11784192,0,19894272,688128,315861.0,4205.0
14859639,618246144,11788288,0,19894272,688128,250552.0,4205.0
14859789,623992832,11788288,0,19894272,688128,284427.0,4205.0
14859941,629374976,11792384,0,19894272,688128,471808.0,4205.0
14860097,635019264,11792384,0,19894272,688128,302433.0,4205.0
14860249,641294336,11792384,0,19894272,688128,495917.0,4205.0
14860398,647221248,11796480,0,19894272,688128,551460.0,4205.0
14860558,652615680,11796480,0,19894272,688128,314945.0,4205.0
14860714,658976768,11800576,0,19894272,688128,569160.0,4205.0
14860864,662659072,11800576,0,19894272,688128,351872.0,4205.0
14861013,667222016,11800576,0,19894272,688128,382390.0,4205.0
14861166,671789056,11804672,0,19894272,688128,265201.0,4205.0
14861315,674025472,11804672,0,19894272,688128,506903.0,4205.0
14861472,676446208,11808768,0,19894272,688128,242618.0,4205.0
14861629,680079360,11808768,0,19894272,688128,588387.0,4205.0
14861775,684810240,11812864,0,19894272,688128,217593.0,4205.0
14861925,685547520,11812864,0,19894272,688128,222781.0,4205.0
14862083,686145536,11812864,0,19894272,688128,204470.0,4205.0
14862231,688033792,11816960,0,19894272,688128,277103.0,4205.0
14862386,689172480,11816960,0,19894272,688128,251773.0,4205.0
14862535,689573888,11821056,0,19894272,688128,214236.0,4205.0
14862699,690597888,11821056,0,19894272,688128,378423.0,4205.0
14862860,690597888,11821056,0,19894272,688128,316776.0,4205.0
14863016,690597888,11825152,0,19894272,688128,184939.0,4205.0
14863169,690597888,11825152,0,19894272,688128,256656.0,4205.0
14863320,690597888,11829248,0,19894272,688128,231936.0,4205.0
14863471,690597888,11829248,0,19894272,688128,358281.0,4205.0
14863624,690597888,11829248,0,19894272,688128,191958.0,4205.0
14863777,690597888,11833344,0,19894272,688128,367436.0,4205.0
14863931,690597888,11833344,0,19894272,688128,215457.0,4205.0
14864082,690597888,11837440,0,19894272,688128,228274.0,4205.0
